TRINITY_DN59918_c0_g2	K06841
TRINITY_DN74705_c7_g2	K06704
TRINITY_DN66815_c0_g1	K10457
TRINITY_DN74078_c9_g3	K23342
TRINITY_DN73043_c7_g1	K01262
TRINITY_DN62358_c0_g1	K11137
TRINITY_DN73873_c8_g2	K14303
TRINITY_DN71558_c8_g4	K13346
TRINITY_DN64871_c2_g2	K20282
TRINITY_DN58454_c1_g1	K03242
TRINITY_DN67573_c3_g1	K03654
TRINITY_DN70136_c8_g3	K24538
TRINITY_DN70282_c0_g1	K26242
TRINITY_DN71568_c10_g3	K15255
TRINITY_DN70702_c0_g1	K23507
TRINITY_DN63236_c0_g2	K13248
TRINITY_DN64031_c0_g1	K04157
TRINITY_DN49253_c0_g1	K06711
TRINITY_DN72882_c5_g1	K02583
TRINITY_DN70607_c4_g1	K10293
TRINITY_DN68629_c0_g1	K09195
TRINITY_DN70935_c1_g1	K11651
TRINITY_DN72471_c6_g1	K22615
TRINITY_DN54893_c0_g1	K15046
TRINITY_DN72923_c1_g1	K13155
TRINITY_DN74426_c6_g4	K14648
TRINITY_DN71583_c5_g1	K23966
TRINITY_DN72721_c4_g1	K07925
TRINITY_DN27680_c0_g1	K12812
TRINITY_DN67819_c1_g1	K23424
TRINITY_DN41536_c0_g1	K03164
TRINITY_DN66655_c0_g2	K19751
TRINITY_DN58084_c0_g1	K10956
TRINITY_DN72584_c2_g1	K01135
TRINITY_DN73310_c5_g1	K14310
TRINITY_DN68889_c1_g1	K09270
TRINITY_DN74658_c5_g2	K04307
TRINITY_DN74419_c0_g1	K10599
TRINITY_DN72508_c2_g1	K04247
TRINITY_DN70240_c9_g1	K11108
TRINITY_DN67740_c2_g1	K01427
TRINITY_DN71736_c5_g1	K17340
TRINITY_DN56927_c0_g1	K23901
TRINITY_DN71859_c4_g1	K17083
TRINITY_DN63755_c2_g1	K16761
TRINITY_DN66112_c1_g2	K11790
TRINITY_DN65717_c0_g2	K03128
TRINITY_DN73006_c9_g7	K13120
TRINITY_DN40572_c0_g1	K21548
TRINITY_DN74682_c4_g1	K05110
TRINITY_DN72538_c6_g1	K13024
TRINITY_DN42338_c0_g1	K08465
TRINITY_DN63935_c0_g1	K21486
TRINITY_DN67493_c1_g1	K07375
TRINITY_DN73935_c6_g1	K17916
TRINITY_DN69114_c0_g1	K04986
TRINITY_DN58256_c0_g2	K23789
TRINITY_DN73473_c0_g2	K13159
TRINITY_DN74147_c2_g2	K08180
TRINITY_DN66185_c1_g2	K10478
TRINITY_DN35391_c0_g1	K04239
TRINITY_DN62665_c0_g1	K12663
TRINITY_DN78834_c0_g1	K12877
TRINITY_DN66045_c0_g1	K00939
TRINITY_DN79072_c0_g1	K08439
TRINITY_DN73751_c3_g1	K15719
TRINITY_DN52698_c0_g2	K09499
TRINITY_DN74755_c2_g1	K04373
TRINITY_DN71785_c5_g1	K14861
TRINITY_DN67015_c0_g1	K13649
TRINITY_DN74074_c2_g1	K11789
TRINITY_DN65608_c1_g1	K05606
TRINITY_DN60129_c0_g1	K23096
TRINITY_DN68278_c0_g1	K20778
TRINITY_DN67407_c0_g1	K20726
TRINITY_DN63716_c1_g1	K05749
TRINITY_DN68913_c2_g1	K03848
TRINITY_DN74566_c4_g2	K04910
TRINITY_DN69576_c2_g1	K20774
TRINITY_DN71091_c5_g1	K20683
TRINITY_DN86703_c0_g1	K00791
TRINITY_DN71995_c0_g1	K04442
TRINITY_DN69116_c1_g1	K06233
TRINITY_DN70833_c8_g1	K11348
TRINITY_DN100323_c0_g1	K02912
TRINITY_DN39034_c0_g2	K09403
TRINITY_DN73192_c0_g1	K06711
TRINITY_DN64306_c2_g1	K05901
TRINITY_DN72434_c0_g1	K04533
TRINITY_DN71316_c2_g2	K24825
TRINITY_DN73102_c13_g2	K14784
TRINITY_DN74048_c2_g1	K23405
TRINITY_DN73529_c3_g1	K26096
TRINITY_DN62670_c0_g1	K14404
TRINITY_DN69093_c1_g1	K08077
TRINITY_DN60127_c0_g1	K22754
TRINITY_DN40147_c0_g1	K24069
TRINITY_DN40695_c0_g1	K02186
TRINITY_DN57650_c0_g1	K04218
TRINITY_DN72319_c5_g1	K06711
TRINITY_DN67625_c0_g1	K10765
TRINITY_DN74182_c1_g2	K14613
TRINITY_DN73447_c5_g2	K02561
TRINITY_DN72743_c9_g1	K10767
TRINITY_DN72476_c7_g1	K23194
TRINITY_DN71641_c8_g1	K08741
TRINITY_DN42311_c0_g1	K22866
TRINITY_DN56439_c0_g2	K04950
TRINITY_DN70206_c3_g3	K17573
TRINITY_DN73012_c1_g1	K11419
TRINITY_DN69007_c1_g1	K13617
TRINITY_DN53525_c0_g1	K07432
TRINITY_DN96833_c0_g1	K08957
TRINITY_DN73776_c7_g1	K14216
TRINITY_DN69616_c0_g1	K11854
TRINITY_DN73219_c2_g1	K04978
TRINITY_DN73226_c8_g1	K19986
TRINITY_DN72238_c2_g2	K02957
TRINITY_DN70742_c1_g1	K01077
TRINITY_DN72586_c5_g1	K01495
TRINITY_DN72566_c5_g1	K19584
TRINITY_DN73569_c5_g2	K00637
TRINITY_DN73330_c4_g3	K18703
TRINITY_DN38138_c0_g1	K07984
TRINITY_DN69080_c6_g2	K11412
TRINITY_DN65058_c0_g1	K10903
TRINITY_DN57464_c0_g2	K21862
TRINITY_DN74109_c3_g2	K15503
TRINITY_DN80570_c0_g1	K17081
TRINITY_DN70443_c13_g10	K12494
TRINITY_DN67325_c2_g1	K21847
TRINITY_DN70136_c8_g1	K24538
TRINITY_DN57067_c1_g1	K04285
TRINITY_DN91979_c0_g1	K26152
TRINITY_DN63132_c0_g1	K22824
TRINITY_DN65671_c0_g1	K19025
TRINITY_DN59052_c1_g1	K16942
TRINITY_DN85274_c0_g1	K13366
TRINITY_DN52050_c0_g1	K04232
TRINITY_DN71784_c1_g1	K04512
TRINITY_DN73638_c4_g1	K09391
TRINITY_DN69708_c1_g1	K20308
TRINITY_DN70463_c1_g1	K17879
TRINITY_DN65675_c0_g1	K17430
TRINITY_DN70918_c6_g11	K13753
TRINITY_DN71369_c0_g1	K17065
TRINITY_DN66038_c1_g1	K06670
TRINITY_DN62957_c0_g1	K24632
TRINITY_DN69824_c7_g4	K05129
TRINITY_DN70395_c4_g2	K05463
TRINITY_DN73549_c0_g2	K12307
TRINITY_DN43966_c0_g1	K00710
TRINITY_DN68473_c0_g1	K24404
TRINITY_DN72143_c1_g1	K23413
TRINITY_DN61575_c0_g2	K11680
TRINITY_DN55272_c0_g1	K14800
TRINITY_DN71443_c5_g3	K17943
TRINITY_DN74174_c4_g1	K04353
TRINITY_DN46628_c3_g1	K04231
TRINITY_DN72943_c2_g1	K15322
TRINITY_DN58315_c1_g1	K20794
TRINITY_DN66271_c1_g3	K05313
TRINITY_DN72633_c3_g1	K08187
TRINITY_DN66132_c0_g1	K07375
TRINITY_DN62173_c0_g1	K11997
TRINITY_DN63233_c0_g1	K10349
TRINITY_DN71040_c5_g1	K01115
TRINITY_DN70456_c6_g9	K08632
TRINITY_DN70191_c4_g2	K12590
TRINITY_DN73174_c3_g1	K11671
TRINITY_DN69988_c2_g2	K06636
TRINITY_DN74312_c10_g3	K15189
TRINITY_DN74074_c6_g1	K11789
TRINITY_DN71249_c2_g1	K17574
TRINITY_DN66407_c0_g1	K05730
TRINITY_DN74527_c7_g2	K13026
TRINITY_DN71558_c8_g3	K13346
TRINITY_DN70950_c0_g1	K14316
TRINITY_DN71003_c3_g2	K21771
TRINITY_DN73533_c1_g1	K17680
TRINITY_DN72847_c0_g1	K06642
TRINITY_DN58879_c0_g1	K12589
TRINITY_DN74638_c2_g1	K08681
TRINITY_DN71653_c0_g1	K02350
TRINITY_DN68463_c0_g2	K16682
TRINITY_DN62890_c1_g1	K00587
TRINITY_DN113432_c0_g1	K02734
TRINITY_DN65199_c0_g1	K01641
TRINITY_DN66745_c0_g1	K11269
TRINITY_DN73647_c2_g1	K11157
TRINITY_DN66635_c1_g1	K10457
TRINITY_DN67169_c1_g1	K21441
TRINITY_DN17618_c0_g2	K08375
TRINITY_DN66185_c0_g2	K10478
TRINITY_DN69152_c1_g1	K21768
TRINITY_DN66317_c0_g1	K01017
TRINITY_DN73895_c0_g1	K10691
TRINITY_DN71892_c5_g1	K07759
TRINITY_DN110693_c0_g1	K04266
TRINITY_DN69602_c7_g2	K14401
TRINITY_DN57837_c0_g1	K16536
TRINITY_DN73972_c7_g1	K01787
TRINITY_DN66467_c0_g1	K10732
TRINITY_DN65715_c0_g1	K15172
TRINITY_DN73409_c6_g2	K01081
TRINITY_DN61963_c1_g1	K17918
TRINITY_DN62470_c0_g2	K15615
TRINITY_DN31775_c0_g1	K04150
TRINITY_DN73919_c4_g1	K21436
TRINITY_DN67292_c0_g1	K17542
TRINITY_DN57424_c1_g1	K03251
TRINITY_DN74045_c1_g1	K15015
TRINITY_DN67670_c2_g1	K14296
TRINITY_DN70619_c0_g3	K14428
TRINITY_DN64368_c2_g1	K08375
TRINITY_DN69874_c4_g1	K17906
TRINITY_DN73069_c3_g2	K10158
TRINITY_DN66201_c0_g1	K23334
TRINITY_DN65386_c0_g2	K22754
TRINITY_DN74115_c0_g1	K10798
TRINITY_DN71503_c1_g2	K00799
TRINITY_DN73104_c3_g1	K23010
TRINITY_DN71978_c6_g1	K22072
TRINITY_DN74465_c5_g2	K11126
TRINITY_DN36348_c0_g1	K03103
TRINITY_DN73603_c4_g1	K16897
TRINITY_DN58156_c0_g1	K20163
TRINITY_DN74232_c11_g2	K03654
TRINITY_DN74333_c2_g1	K00600
TRINITY_DN71803_c7_g1	K17890
TRINITY_DN71686_c1_g1	K11322
TRINITY_DN60198_c0_g1	K00726
TRINITY_DN73244_c0_g2	K13157
TRINITY_DN69224_c0_g1	K04224
TRINITY_DN70321_c8_g2	K02583
TRINITY_DN73757_c3_g1	K01017
TRINITY_DN73213_c8_g1	K05665
TRINITY_DN71653_c0_g3	K02350
TRINITY_DN71455_c2_g1	K03138
TRINITY_DN69280_c9_g1	K15613
TRINITY_DN74213_c4_g1	K17550
TRINITY_DN61026_c0_g1	K05449
TRINITY_DN72699_c4_g1	K10104
TRINITY_DN71443_c2_g4	K17932
TRINITY_DN58394_c0_g1	K11487
TRINITY_DN72644_c2_g1	K17867
TRINITY_DN47946_c1_g1	K14560
TRINITY_DN74032_c0_g1	K11393
TRINITY_DN67873_c2_g1	K04721
TRINITY_DN64412_c1_g1	K14638
TRINITY_DN108291_c0_g1	K17494
TRINITY_DN73293_c8_g2	K19684
TRINITY_DN61916_c0_g1	K16910
TRINITY_DN71527_c7_g1	K15272
TRINITY_DN71499_c1_g2	K14383
TRINITY_DN64884_c0_g1	K09455
TRINITY_DN63302_c0_g1	K16312
TRINITY_DN68931_c1_g1	K22420
TRINITY_DN59089_c1_g1	K12864
TRINITY_DN73585_c5_g1	K03254
TRINITY_DN51669_c0_g2	K12841
TRINITY_DN71844_c3_g1	K00569
TRINITY_DN71533_c3_g3	K18932
TRINITY_DN72729_c5_g2	K15264
TRINITY_DN73935_c5_g3	K03424
TRINITY_DN73648_c6_g2	K23934
TRINITY_DN67091_c0_g1	K14840
TRINITY_DN68006_c3_g1	K22139
TRINITY_DN74480_c1_g1	K18621
TRINITY_DN73651_c7_g1	K18245
TRINITY_DN73000_c2_g1	K01191
TRINITY_DN72858_c1_g1	K05673
TRINITY_DN1430_c0_g2	K08375
TRINITY_DN58085_c0_g1	K22816
TRINITY_DN70045_c2_g1	K15424
TRINITY_DN70432_c0_g1	K04150
TRINITY_DN69937_c1_g2	K08844
TRINITY_DN69551_c8_g1	K04874
TRINITY_DN67746_c0_g1	K11434
TRINITY_DN69440_c0_g2	K16669
TRINITY_DN71575_c4_g1	K04874
TRINITY_DN72306_c3_g2	K00591
TRINITY_DN73361_c3_g1	K22125
TRINITY_DN67026_c1_g1	K24838
TRINITY_DN66358_c0_g1	K10256
TRINITY_DN67924_c0_g1	K03948
TRINITY_DN63098_c0_g1	K19656
TRINITY_DN74523_c7_g2	K03250
TRINITY_DN71771_c4_g1	K14835
TRINITY_DN64148_c1_g1	K04710
TRINITY_DN69215_c0_g1	K26436
TRINITY_DN71661_c8_g1	K20053
TRINITY_DN64810_c1_g1	K10683
TRINITY_DN73061_c4_g1	K15909
TRINITY_DN71234_c7_g1	K08802
TRINITY_DN66077_c0_g1	K03348
TRINITY_DN37779_c1_g1	K17814
TRINITY_DN72518_c0_g2	K00940
TRINITY_DN46925_c0_g2	K18496
TRINITY_DN68285_c0_g2	K03026
TRINITY_DN72768_c5_g1	K12874
TRINITY_DN74281_c3_g2	K15259
TRINITY_DN65439_c1_g1	K05126
TRINITY_DN73467_c0_g1	K19525
TRINITY_DN71155_c13_g3	K17512
TRINITY_DN67268_c0_g1	K08821
TRINITY_DN74804_c9_g1	K10660
TRINITY_DN6738_c0_g1	K12035
TRINITY_DN71739_c17_g1	K14774
TRINITY_DN73396_c6_g1	K19013
TRINITY_DN64267_c0_g2	K16669
TRINITY_DN74078_c9_g2	K23342
TRINITY_DN70522_c1_g1	K19605
TRINITY_DN74307_c3_g1	K11994
TRINITY_DN72842_c3_g1	K25440
TRINITY_DN71755_c7_g4	K22861
TRINITY_DN73330_c4_g2	K11869
TRINITY_DN73575_c5_g1	K02884
TRINITY_DN68876_c1_g1	K04437
TRINITY_DN67009_c0_g1	K04659
TRINITY_DN69076_c0_g2	K00544
TRINITY_DN74386_c7_g1	K14807
TRINITY_DN72589_c11_g1	K20827
TRINITY_DN51450_c0_g1	K01870
TRINITY_DN5996_c0_g1	K00927
TRINITY_DN69795_c4_g1	K18079
TRINITY_DN70889_c0_g1	K04134
TRINITY_DN69622_c5_g2	K04382
TRINITY_DN49679_c0_g2	K04134
TRINITY_DN72189_c4_g2	K09576
TRINITY_DN71994_c5_g1	K08469
TRINITY_DN72751_c4_g2	K10703
TRINITY_DN71679_c2_g2	K13443
TRINITY_DN71145_c4_g2	K22369
TRINITY_DN71893_c2_g2	K10264
TRINITY_DN26153_c0_g2	K24826
TRINITY_DN37648_c0_g2	K09675
TRINITY_DN68649_c5_g1	K13515
TRINITY_DN56443_c0_g2	K10088
TRINITY_DN74421_c2_g5	K00763
TRINITY_DN64895_c1_g1	K23843
TRINITY_DN72230_c6_g3	K11129
TRINITY_DN67880_c0_g1	K19721
TRINITY_DN62482_c1_g1	K04150
TRINITY_DN68842_c2_g1	K18024
TRINITY_DN72602_c5_g1	K02296
TRINITY_DN66269_c0_g1	K13342
TRINITY_DN73451_c1_g2	K01135
TRINITY_DN71544_c3_g1	K03175
TRINITY_DN6026_c0_g1	K06630
TRINITY_DN70785_c1_g1	K02328
TRINITY_DN33647_c0_g1	K03260
TRINITY_DN64693_c0_g2	K22754
TRINITY_DN70698_c0_g1	K03063
TRINITY_DN109142_c0_g1	K11251
TRINITY_DN71881_c3_g1	K09663
TRINITY_DN65733_c0_g1	K01301
TRINITY_DN71788_c4_g1	K13092
TRINITY_DN9324_c1_g1	K01841
TRINITY_DN16434_c0_g1	K08702
TRINITY_DN455_c0_g1	K04286
TRINITY_DN69887_c3_g2	K00088
TRINITY_DN66707_c0_g1	K26736
TRINITY_DN53928_c0_g1	K11699
TRINITY_DN70308_c5_g2	K23008
TRINITY_DN4691_c0_g1	K02151
TRINITY_DN70593_c15_g1	K14696
TRINITY_DN67807_c0_g1	K16831
TRINITY_DN73572_c2_g2	K04556
TRINITY_DN68365_c2_g1	K22988
TRINITY_DN69365_c3_g1	K20880
TRINITY_DN28966_c0_g1	K00088
TRINITY_DN71933_c8_g1	K12843
TRINITY_DN6551_c1_g1	K02955
TRINITY_DN71507_c10_g1	K04615
TRINITY_DN73907_c6_g1	K24778
TRINITY_DN40616_c0_g1	K00234
TRINITY_DN64147_c0_g1	K17814
TRINITY_DN58410_c0_g1	K04079
TRINITY_DN74464_c1_g2	K05175
TRINITY_DN69155_c4_g1	K13098
TRINITY_DN69745_c0_g2	K23222
TRINITY_DN86808_c0_g1	K08568
TRINITY_DN72032_c5_g1	K10408
TRINITY_DN73612_c3_g1	K06066
TRINITY_DN73884_c1_g1	K21031
TRINITY_DN66785_c0_g1	K16197
TRINITY_DN66728_c0_g1	K03985
TRINITY_DN73119_c2_g11	K08766
TRINITY_DN70194_c6_g1	K12035
TRINITY_DN72227_c5_g3	K13748
TRINITY_DN34956_c0_g1	K06238
TRINITY_DN65518_c1_g2	K11994
TRINITY_DN68935_c3_g1	K24511
TRINITY_DN68042_c0_g1	K26681
TRINITY_DN73877_c6_g1	K04967
TRINITY_DN69508_c0_g1	K14838
TRINITY_DN74806_c4_g1	K04353
TRINITY_DN69780_c4_g1	K08678
TRINITY_DN58313_c1_g2	K14566
TRINITY_DN71925_c1_g1	K17582
TRINITY_DN56818_c0_g1	K07380
TRINITY_DN73223_c1_g1	K12172
TRINITY_DN38119_c0_g1	K12386
TRINITY_DN73947_c5_g1	K21246
TRINITY_DN72125_c0_g1	K07767
TRINITY_DN73269_c4_g1	K24758
TRINITY_DN71140_c3_g1	K05181
TRINITY_DN72822_c3_g1	K14309
TRINITY_DN74034_c2_g3	K01195
TRINITY_DN71366_c3_g1	K11577
TRINITY_DN71775_c10_g2	K08493
TRINITY_DN62956_c0_g1	K09381
TRINITY_DN62411_c1_g1	K12179
TRINITY_DN73425_c3_g1	K19827
TRINITY_DN67161_c0_g1	K16669
TRINITY_DN68258_c0_g1	K10637
TRINITY_DN64677_c0_g1	K07855
TRINITY_DN69501_c3_g1	K01196
TRINITY_DN58378_c2_g1	K11254
TRINITY_DN69291_c0_g1	K24104
TRINITY_DN71774_c7_g1	K26098
TRINITY_DN69657_c0_g2	K08465
TRINITY_DN68141_c0_g1	K17570
TRINITY_DN73636_c9_g3	K01415
TRINITY_DN58982_c1_g1	K17609
TRINITY_DN74052_c7_g1	K05614
TRINITY_DN64843_c0_g1	K04988
TRINITY_DN74849_c4_g4	K03104
TRINITY_DN74815_c2_g1	K10951
TRINITY_DN70948_c6_g1	K17637
TRINITY_DN40057_c0_g1	K20795
TRINITY_DN72230_c5_g1	K01468
TRINITY_DN72848_c0_g1	K05680
TRINITY_DN57330_c1_g1	K07297
TRINITY_DN48036_c0_g1	K04097
TRINITY_DN63023_c0_g1	K09267
TRINITY_DN69155_c0_g1	K15608
TRINITY_DN64538_c0_g2	K07213
TRINITY_DN70149_c0_g1	K14454
TRINITY_DN59912_c0_g1	K19757
TRINITY_DN71040_c5_g3	K20287
TRINITY_DN73780_c2_g1	K15323
TRINITY_DN58848_c0_g1	K10080
TRINITY_DN24365_c0_g2	K04358
TRINITY_DN69556_c10_g1	K24721
TRINITY_DN69622_c2_g2	K15015
TRINITY_DN66284_c2_g1	K14613
TRINITY_DN39605_c1_g1	K04699
TRINITY_DN70278_c0_g1	K24822
TRINITY_DN74756_c6_g10	K14009
TRINITY_DN69590_c5_g1	K07885
TRINITY_DN73127_c11_g2	K17592
TRINITY_DN74065_c5_g3	K21396
TRINITY_DN74066_c0_g1	K04712
TRINITY_DN66345_c0_g1	K12900
TRINITY_DN74074_c7_g1	K11789
TRINITY_DN72278_c15_g1	K01488
TRINITY_DN68520_c0_g1	K08997
TRINITY_DN71339_c10_g1	K04570
TRINITY_DN66873_c0_g2	K11363
TRINITY_DN17881_c0_g1	K09224
TRINITY_DN74487_c1_g6	K03068
TRINITY_DN69046_c1_g1	K24742
TRINITY_DN73093_c1_g2	K14827
TRINITY_DN74365_c6_g1	K11875
TRINITY_DN69823_c0_g1	K04682
TRINITY_DN62219_c2_g1	K17256
TRINITY_DN65503_c0_g2	K17043
TRINITY_DN71419_c2_g1	K12733
TRINITY_DN73732_c9_g2	K10463
TRINITY_DN71635_c12_g1	K19672
TRINITY_DN58790_c0_g1	K24946
TRINITY_DN36340_c0_g2	K06125
TRINITY_DN72466_c3_g1	K18040
TRINITY_DN70632_c0_g1	K22615
TRINITY_DN73817_c5_g1	K16760
TRINITY_DN70446_c0_g2	K07766
TRINITY_DN66569_c1_g1	K05633
TRINITY_DN71752_c7_g10	K25177
TRINITY_DN67064_c4_g2	K19910
TRINITY_DN70589_c5_g1	K16541
TRINITY_DN66998_c0_g1	K04809
TRINITY_DN69638_c0_g1	K25625
TRINITY_DN65270_c0_g1	K01206
TRINITY_DN74804_c9_g23	K10660
TRINITY_DN40839_c0_g1	K07952
TRINITY_DN65658_c0_g1	K19535
TRINITY_DN74447_c16_g14	K03652
TRINITY_DN74414_c11_g2	K02739
TRINITY_DN67581_c1_g1	K24023
TRINITY_DN87156_c0_g1	K03768
TRINITY_DN70038_c1_g1	K25192
TRINITY_DN73699_c7_g1	K20656
TRINITY_DN66591_c1_g1	K24065
TRINITY_DN74353_c10_g4	K11599
TRINITY_DN70956_c4_g1	K14395
TRINITY_DN71733_c5_g1	K15370
TRINITY_DN71706_c1_g1	K14616
TRINITY_DN63791_c0_g2	K04285
TRINITY_DN63639_c0_g1	K04221
TRINITY_DN74129_c5_g1	K03135
TRINITY_DN65762_c0_g1	K04615
TRINITY_DN66508_c0_g2	K05970
TRINITY_DN72935_c3_g2	K18754
TRINITY_DN62901_c0_g1	K03099
TRINITY_DN69887_c6_g2	K07556
TRINITY_DN73544_c5_g1	K12813
TRINITY_DN68302_c4_g1	K09232
TRINITY_DN62614_c1_g1	K12670
TRINITY_DN74395_c4_g3	K22867
TRINITY_DN70705_c1_g1	K25427
TRINITY_DN66245_c0_g1	K00771
TRINITY_DN66608_c2_g1	K20232
TRINITY_DN68990_c0_g1	K22754
TRINITY_DN67061_c1_g1	K12867
TRINITY_DN70299_c2_g1	K19985
TRINITY_DN58168_c1_g1	K16621
TRINITY_DN53739_c1_g1	K04278
TRINITY_DN68347_c1_g3	K25139
TRINITY_DN18273_c0_g1	K04892
TRINITY_DN74498_c4_g1	K16587
TRINITY_DN74360_c2_g2	K02332
TRINITY_DN70742_c2_g1	K01077
TRINITY_DN55782_c0_g1	K23901
TRINITY_DN67593_c0_g1	K00944
TRINITY_DN11033_c0_g1	K10478
TRINITY_DN70621_c5_g1	K11658
TRINITY_DN74731_c0_g1	K16471
TRINITY_DN91397_c0_g1	K00030
TRINITY_DN73861_c3_g1	K13118
TRINITY_DN73697_c7_g1	K19828
TRINITY_DN72340_c10_g1	K15409
TRINITY_DN46859_c0_g2	K15106
TRINITY_DN70165_c7_g1	K17356
TRINITY_DN68448_c3_g1	K21862
TRINITY_DN68506_c3_g1	K03123
TRINITY_DN73804_c3_g1	K12401
TRINITY_DN69509_c1_g1	K11310
TRINITY_DN70250_c9_g1	K23847
TRINITY_DN72860_c2_g1	K21916
TRINITY_DN74548_c5_g1	K08375
TRINITY_DN69434_c0_g1	K15214
TRINITY_DN72743_c5_g1	K10874
TRINITY_DN73192_c3_g2	K06711
TRINITY_DN73996_c10_g1	K16339
TRINITY_DN71576_c2_g1	K11757
TRINITY_DN74233_c3_g1	K00698
TRINITY_DN7360_c0_g1	K11275
TRINITY_DN67012_c0_g1	K04988
TRINITY_DN74166_c6_g1	K06978
TRINITY_DN71679_c2_g1	K13443
TRINITY_DN67896_c0_g1	K17577
TRINITY_DN57899_c0_g1	K10316
TRINITY_DN68467_c0_g2	K07305
TRINITY_DN71533_c3_g4	K12195
TRINITY_DN69522_c0_g1	K25769
TRINITY_DN73522_c6_g1	K19495
TRINITY_DN73779_c6_g1	K18932
TRINITY_DN36449_c0_g2	K06841
TRINITY_DN71584_c11_g1	K04615
TRINITY_DN66077_c0_g2	K03348
TRINITY_DN34700_c0_g2	K06934
TRINITY_DN72367_c5_g1	K13354
TRINITY_DN72179_c3_g1	K05695
TRINITY_DN72586_c7_g4	K18405
TRINITY_DN63362_c1_g1	K04830
TRINITY_DN72140_c5_g1	K10601
TRINITY_DN71689_c5_g2	K01530
TRINITY_DN73940_c0_g1	K11831
TRINITY_DN70479_c12_g1	K18422
TRINITY_DN72894_c7_g1	K10300
TRINITY_DN74305_c2_g2	K16463
TRINITY_DN74806_c0_g1	K16573
TRINITY_DN68534_c0_g1	K11844
TRINITY_DN69941_c5_g2	K05463
TRINITY_DN71381_c8_g1	K10251
TRINITY_DN57526_c2_g1	K05313
TRINITY_DN61423_c0_g2	K10302
TRINITY_DN81832_c0_g1	K02133
TRINITY_DN95833_c0_g1	K16353
TRINITY_DN69236_c0_g1	K24760
TRINITY_DN73338_c0_g1	K19719
TRINITY_DN69258_c1_g1	K20032
TRINITY_DN70243_c4_g2	K04712
TRINITY_DN57732_c0_g1	K11549
TRINITY_DN63823_c0_g1	K10352
TRINITY_DN67931_c0_g1	K06846
TRINITY_DN73690_c2_g1	K08465
TRINITY_DN74101_c6_g4	K01303
TRINITY_DN74151_c6_g1	K10089
TRINITY_DN72599_c2_g2	K03213
TRINITY_DN34690_c0_g2	K10478
TRINITY_DN72609_c6_g1	K20407
TRINITY_DN70859_c3_g1	K23088
TRINITY_DN72429_c3_g1	K00457
TRINITY_DN61199_c1_g2	K04134
TRINITY_DN71364_c0_g1	K01148
TRINITY_DN69685_c1_g1	K19720
TRINITY_DN72056_c5_g1	K04860
TRINITY_DN66795_c0_g1	K02148
TRINITY_DN68312_c1_g1	K14304
TRINITY_DN73223_c0_g1	K12172
TRINITY_DN74829_c6_g1	K06774
TRINITY_DN72808_c3_g2	K10858
TRINITY_DN53368_c0_g1	K04256
TRINITY_DN71231_c6_g1	K12150
TRINITY_DN70968_c10_g1	K18953
TRINITY_DN69833_c7_g5	K09848
TRINITY_DN74720_c6_g2	K15711
TRINITY_DN58193_c4_g1	K04988
TRINITY_DN71220_c1_g1	K23963
TRINITY_DN72967_c9_g3	K12166
TRINITY_DN69519_c0_g1	K22647
TRINITY_DN68556_c0_g1	K11492
TRINITY_DN47564_c0_g2	K09381
TRINITY_DN61812_c1_g1	K13104
TRINITY_DN67888_c2_g1	K04988
TRINITY_DN74545_c3_g4	K00963
TRINITY_DN74230_c0_g1	K09339
TRINITY_DN70347_c14_g1	K19933
TRINITY_DN67994_c2_g1	K22371
TRINITY_DN9180_c0_g1	K02877
TRINITY_DN72596_c8_g2	K18709
TRINITY_DN6749_c0_g1	K25457
TRINITY_DN66771_c1_g1	K17655
TRINITY_DN73115_c3_g1	K08554
TRINITY_DN74541_c12_g1	K00166
TRINITY_DN73657_c7_g1	K18066
TRINITY_DN40691_c0_g1	K02934
TRINITY_DN73561_c6_g1	K24722
TRINITY_DN70106_c2_g1	K22937
TRINITY_DN71277_c2_g1	K20196
TRINITY_DN73926_c5_g1	K06089
TRINITY_DN20006_c0_g1	K12389
TRINITY_DN71153_c4_g1	K03574
TRINITY_DN80550_c0_g1	K11247
TRINITY_DN74158_c6_g1	K25780
TRINITY_DN47379_c0_g1	K14837
TRINITY_DN66068_c0_g1	K04255
TRINITY_DN73323_c6_g1	K14085
TRINITY_DN70836_c6_g1	K06532
TRINITY_DN59164_c0_g1	K25165
TRINITY_DN74346_c2_g1	K24990
TRINITY_DN71106_c10_g1	K11147
TRINITY_DN71707_c3_g1	K07541
TRINITY_DN70534_c1_g2	K13146
TRINITY_DN50902_c1_g1	K17307
TRINITY_DN70601_c8_g1	K23554
TRINITY_DN43415_c0_g2	K02183
TRINITY_DN63838_c2_g1	K01858
TRINITY_DN71926_c2_g1	K18496
TRINITY_DN73366_c3_g4	K08824
TRINITY_DN73142_c2_g2	K07427
TRINITY_DN73747_c6_g1	K05302
TRINITY_DN71766_c2_g2	K06662
TRINITY_DN66814_c3_g1	K12260
TRINITY_DN70420_c5_g1	K05728
TRINITY_DN69868_c3_g3	K16913
TRINITY_DN26098_c0_g1	K03236
TRINITY_DN67903_c2_g1	K04984
TRINITY_DN58065_c0_g2	K04266
TRINITY_DN38470_c0_g1	K08202
TRINITY_DN74593_c4_g1	K09602
TRINITY_DN73297_c10_g2	K03347
TRINITY_DN63523_c0_g1	K05126
