TRINITY_DN61530_c1_g1	K20778
TRINITY_DN37317_c0_g1	K09233
TRINITY_DN64709_c1_g1	K11587
TRINITY_DN43264_c0_g1	K12812
TRINITY_DN66763_c5_g1	K05181
TRINITY_DN68043_c2_g1	K23209
TRINITY_DN59994_c0_g1	K09321
TRINITY_DN66779_c4_g1	K08824
TRINITY_DN56343_c0_g1	K12839
TRINITY_DN65441_c1_g1	K08110
TRINITY_DN65378_c3_g1	K00326
TRINITY_DN69427_c3_g1	K17783
TRINITY_DN66560_c0_g1	K09548
TRINITY_DN39711_c0_g1	K16219
TRINITY_DN39197_c2_g1	K19490
TRINITY_DN65547_c1_g1	K08669
TRINITY_DN63368_c1_g1	K01228
TRINITY_DN68933_c9_g2	K06619
TRINITY_DN65565_c10_g3	K06532
TRINITY_DN68214_c8_g1	K20133
TRINITY_DN65617_c11_g1	K22754
TRINITY_DN68971_c8_g1	K12795
TRINITY_DN67880_c1_g1	K06990
TRINITY_DN63091_c0_g2	K05702
TRINITY_DN59499_c0_g1	K00927
TRINITY_DN63121_c1_g1	K24095
TRINITY_DN68543_c2_g1	K24524
TRINITY_DN69139_c3_g1	K10768
TRINITY_DN65779_c7_g1	K24348
TRINITY_DN58702_c0_g1	K02320
TRINITY_DN71604_c0_g1	K02891
TRINITY_DN63081_c0_g1	K25838
TRINITY_DN65331_c8_g2	K10457
TRINITY_DN67855_c2_g1	K02365
TRINITY_DN40415_c0_g1	K24764
TRINITY_DN55279_c0_g1	K07442
TRINITY_DN84344_c0_g1	K12405
TRINITY_DN70893_c0_g1	K04797
TRINITY_DN64037_c1_g1	K08507
TRINITY_DN67119_c2_g1	K26154
TRINITY_DN16004_c0_g1	K13753
TRINITY_DN62731_c0_g1	K09444
TRINITY_DN65272_c1_g1	K12405
TRINITY_DN68941_c2_g3	K18461
TRINITY_DN65410_c0_g1	K03128
TRINITY_DN69634_c5_g1	K10457
TRINITY_DN66367_c0_g1	K14415
TRINITY_DN46251_c0_g2	K09441
TRINITY_DN57927_c0_g1	K10457
TRINITY_DN69017_c10_g1	K02739
TRINITY_DN64871_c9_g1	K00572
TRINITY_DN4957_c0_g1	K23209
TRINITY_DN65482_c8_g2	K08202
TRINITY_DN73803_c0_g1	K09022
TRINITY_DN68343_c4_g1	K13205
TRINITY_DN67253_c7_g1	K06229
TRINITY_DN47661_c0_g2	K06774
TRINITY_DN65806_c5_g1	K10758
TRINITY_DN68941_c2_g1	K18461
TRINITY_DN12047_c0_g1	K13248
TRINITY_DN67687_c1_g1	K04392
TRINITY_DN61613_c0_g1	K06530
TRINITY_DN48014_c0_g2	K09533
TRINITY_DN66060_c0_g1	K04826
TRINITY_DN67487_c2_g1	K14592
TRINITY_DN53918_c0_g1	K23691
TRINITY_DN65167_c2_g1	K16910
TRINITY_DN61582_c1_g1	K07918
TRINITY_DN67251_c11_g1	K08819
TRINITY_DN67175_c0_g1	K13718
TRINITY_DN37442_c0_g1	K04353
TRINITY_DN49630_c1_g1	K07841
TRINITY_DN87380_c0_g1	K04919
TRINITY_DN62150_c0_g1	K02374
TRINITY_DN52313_c0_g2	K08606
TRINITY_DN67925_c10_g1	K17932
TRINITY_DN64590_c0_g2	K08187
TRINITY_DN10255_c0_g1	K12389
TRINITY_DN68806_c9_g1	K01841
TRINITY_DN53489_c0_g1	K13539
TRINITY_DN66680_c1_g1	K15259
TRINITY_DN67680_c6_g4	K18405
TRINITY_DN64532_c0_g1	K14403
TRINITY_DN66469_c0_g1	K07380
TRINITY_DN69233_c0_g1	K20305
TRINITY_DN67630_c0_g1	K02961
TRINITY_DN13674_c0_g1	K21776
TRINITY_DN66921_c0_g1	K24186
TRINITY_DN67176_c5_g1	K15734
TRINITY_DN57361_c0_g1	K04221
TRINITY_DN67166_c5_g2	K24810
TRINITY_DN59228_c0_g1	K18624
TRINITY_DN69551_c12_g16	K06210
TRINITY_DN68868_c12_g3	K01057
TRINITY_DN63461_c2_g1	K24174
TRINITY_DN67393_c3_g1	K09666
TRINITY_DN49013_c0_g1	K15078
TRINITY_DN69347_c5_g3	K14575
TRINITY_DN66467_c14_g1	K05292
TRINITY_DN64777_c0_g1	K16910
TRINITY_DN65676_c10_g1	K08149
TRINITY_DN42770_c0_g1	K09114
TRINITY_DN63888_c0_g1	K16449
TRINITY_DN56868_c0_g1	K18398
TRINITY_DN66434_c7_g1	K19882
TRINITY_DN62398_c0_g1	K06103
TRINITY_DN61770_c0_g1	K02886
TRINITY_DN66523_c0_g1	K01769
TRINITY_DN73_c0_g1	K08621
TRINITY_DN2059_c0_g1	K00383
TRINITY_DN65019_c0_g1	K04150
TRINITY_DN65962_c21_g1	K08439
TRINITY_DN66239_c5_g1	K14848
TRINITY_DN9329_c0_g2	K09067
TRINITY_DN20386_c0_g1	K03234
TRINITY_DN68285_c4_g1	K05695
TRINITY_DN68990_c12_g6	K16172
TRINITY_DN65933_c5_g2	K21956
TRINITY_DN75507_c0_g1	K20838
TRINITY_DN65848_c9_g2	K03652
TRINITY_DN66610_c5_g2	K04988
TRINITY_DN57791_c0_g1	K19519
TRINITY_DN91416_c0_g1	K24683
TRINITY_DN69551_c12_g17	K10141
TRINITY_DN58869_c1_g1	K11843
TRINITY_DN65939_c4_g1	K20403
TRINITY_DN63702_c0_g1	K13868
TRINITY_DN77906_c0_g1	K07378
TRINITY_DN67593_c5_g1	K25768
TRINITY_DN4267_c0_g1	K10571
TRINITY_DN63259_c1_g1	K11875
TRINITY_DN69044_c2_g2	K13346
TRINITY_DN65852_c1_g2	K00875
TRINITY_DN42905_c0_g1	K11254
TRINITY_DN65346_c0_g1	K12172
TRINITY_DN63886_c2_g1	K11416
TRINITY_DN30924_c0_g3	K03123
TRINITY_DN53709_c1_g1	K02942
TRINITY_DN65517_c14_g1	K04287
TRINITY_DN66308_c18_g1	K23388
TRINITY_DN62343_c1_g2	K08331
TRINITY_DN64196_c3_g1	K06580
TRINITY_DN66255_c6_g1	K10752
TRINITY_DN56100_c3_g1	K09305
TRINITY_DN67790_c0_g1	K01195
TRINITY_DN68214_c3_g1	K15050
TRINITY_DN58814_c0_g1	K01019
TRINITY_DN67804_c3_g1	K22656
TRINITY_DN60566_c0_g1	K22371
TRINITY_DN66612_c7_g1	K23901
TRINITY_DN53813_c0_g1	K24680
TRINITY_DN44670_c2_g1	K01415
TRINITY_DN63133_c2_g1	K02331
TRINITY_DN66632_c1_g1	K04988
TRINITY_DN66685_c5_g1	K16604
TRINITY_DN65042_c0_g1	K10727
TRINITY_DN64578_c9_g1	K21754
TRINITY_DN61587_c0_g1	K04984
TRINITY_DN41216_c0_g1	K12035
TRINITY_DN53772_c1_g1	K15015
TRINITY_DN68201_c10_g20	K01365
TRINITY_DN65785_c4_g1	K01737
TRINITY_DN67738_c4_g2	K07841
TRINITY_DN68149_c1_g1	K23739
TRINITY_DN49513_c0_g1	K17917
TRINITY_DN63951_c0_g2	K00142
TRINITY_DN57689_c0_g2	K08187
TRINITY_DN64651_c3_g2	K21440
TRINITY_DN66076_c0_g1	K16762
TRINITY_DN66690_c0_g1	K02136
TRINITY_DN41778_c1_g1	K04266
TRINITY_DN60974_c0_g1	K23568
TRINITY_DN68428_c6_g1	K07427
TRINITY_DN64397_c1_g1	K05052
TRINITY_DN55906_c0_g1	K04240
TRINITY_DN62561_c0_g1	K00911
TRINITY_DN69119_c1_g1	K16551
TRINITY_DN64193_c6_g6	K15104
TRINITY_DN66502_c9_g2	K20639
TRINITY_DN34051_c0_g1	K04144
TRINITY_DN67790_c1_g2	K23209
TRINITY_DN68510_c5_g1	K03654
TRINITY_DN62778_c1_g1	K05673
TRINITY_DN68468_c0_g2	K25550
TRINITY_DN41831_c0_g1	K17986
TRINITY_DN36196_c0_g1	K14650
TRINITY_DN69171_c6_g1	K10256
TRINITY_DN66841_c3_g1	K08187
TRINITY_DN68168_c4_g4	K00079
TRINITY_DN63714_c0_g1	K08866
TRINITY_DN65966_c1_g2	K04974
TRINITY_DN52560_c0_g1	K11254
TRINITY_DN60469_c0_g2	K05048
TRINITY_DN15926_c0_g1	K04288
TRINITY_DN66322_c6_g1	K12820
TRINITY_DN31749_c0_g1	K00020
TRINITY_DN45735_c1_g1	K05218
TRINITY_DN57598_c0_g1	K08375
TRINITY_DN22391_c0_g2	K03320
TRINITY_DN67843_c2_g2	K11501
TRINITY_DN67299_c5_g1	K13109
TRINITY_DN59120_c0_g1	K01551
TRINITY_DN61036_c1_g2	K25644
TRINITY_DN95158_c0_g1	K08202
TRINITY_DN58879_c0_g1	K00591
TRINITY_DN12976_c0_g1	K11600
TRINITY_DN63951_c1_g3	K00142
TRINITY_DN54039_c0_g2	K00714
TRINITY_DN66129_c3_g5	K14294
TRINITY_DN67292_c1_g8	K12835
TRINITY_DN55549_c0_g2	K14397
TRINITY_DN66612_c8_g3	K04887
TRINITY_DN61445_c0_g1	K09666
TRINITY_DN67715_c1_g2	K13868
TRINITY_DN67301_c0_g1	K14713
TRINITY_DN68010_c5_g1	K04307
TRINITY_DN57249_c0_g1	K04150
TRINITY_DN68139_c10_g1	K02161
TRINITY_DN64767_c1_g1	K25129
TRINITY_DN67627_c3_g3	K13956
TRINITY_DN59149_c0_g1	K00815
TRINITY_DN66602_c2_g1	K06999
TRINITY_DN69180_c11_g7	K17356
TRINITY_DN58091_c1_g1	K04919
TRINITY_DN3865_c0_g2	K02963
TRINITY_DN65232_c3_g4	K03372
TRINITY_DN68397_c1_g1	K19326
TRINITY_DN68317_c5_g1	K06643
TRINITY_DN63331_c0_g2	K13704
TRINITY_DN68655_c9_g1	K15013
TRINITY_DN65844_c10_g1	K11519
TRINITY_DN67486_c4_g2	K10594
TRINITY_DN62915_c3_g1	K17594
TRINITY_DN68476_c2_g1	K03174
TRINITY_DN64956_c0_g1	K23383
TRINITY_DN58045_c0_g1	K01784
TRINITY_DN69608_c2_g2	K12869
TRINITY_DN64713_c0_g1	K16578
TRINITY_DN107102_c0_g2	K15103
TRINITY_DN22771_c0_g1	K09553
TRINITY_DN63425_c0_g1	K09250
TRINITY_DN67136_c6_g1	K01488
TRINITY_DN69354_c9_g1	K20638
TRINITY_DN57699_c0_g1	K23901
TRINITY_DN68017_c3_g3	K13210
TRINITY_DN67879_c8_g1	K08632
TRINITY_DN66958_c6_g3	K24842
TRINITY_DN15659_c0_g1	K05701
TRINITY_DN64578_c6_g1	K20135
TRINITY_DN53052_c0_g2	K10688
TRINITY_DN218_c1_g1	K14848
TRINITY_DN26621_c0_g1	K04150
TRINITY_DN67194_c6_g1	K25780
TRINITY_DN68215_c0_g1	K19527
TRINITY_DN67805_c0_g1	K14786
TRINITY_DN67074_c1_g2	K21396
TRINITY_DN63627_c0_g1	K17592
TRINITY_DN66802_c5_g1	K06174
TRINITY_DN68317_c4_g1	K17538
TRINITY_DN52652_c0_g1	K13237
TRINITY_DN53448_c0_g1	K12373
TRINITY_DN63181_c2_g1	K08187
TRINITY_DN14806_c1_g1	K01841
TRINITY_DN63616_c0_g1	K13866
TRINITY_DN67283_c5_g1	K10293
TRINITY_DN19770_c0_g1	K10357
TRINITY_DN66704_c4_g1	K05305
TRINITY_DN34655_c0_g1	K08409
TRINITY_DN60029_c0_g1	K04968
TRINITY_DN6524_c0_g1	K04986
TRINITY_DN43209_c0_g2	K04515
TRINITY_DN63966_c2_g1	K22696
TRINITY_DN44288_c0_g1	K09224
TRINITY_DN68010_c4_g1	K22282
TRINITY_DN67542_c0_g1	K01904
TRINITY_DN66417_c0_g1	K19751
TRINITY_DN68941_c7_g1	K17543
TRINITY_DN67618_c0_g1	K03245
TRINITY_DN68745_c11_g4	K10450
TRINITY_DN35108_c0_g2	K10463
TRINITY_DN41969_c0_g2	K25493
TRINITY_DN67181_c0_g1	K19491
TRINITY_DN67179_c7_g4	K09848
TRINITY_DN67785_c4_g3	K20123
TRINITY_DN67564_c1_g1	K04658
TRINITY_DN68470_c7_g2	K19531
TRINITY_DN65577_c0_g2	K01769
TRINITY_DN68115_c10_g3	K24317
TRINITY_DN62902_c0_g3	K00287
TRINITY_DN51160_c0_g1	K17592
TRINITY_DN58641_c0_g1	K03419
TRINITY_DN65911_c1_g1	K02184
TRINITY_DN37258_c0_g1	K07515
TRINITY_DN63968_c0_g1	K14347
TRINITY_DN67827_c4_g1	K05093
TRINITY_DN60040_c0_g1	K01346
TRINITY_DN2197_c0_g1	K03940
TRINITY_DN69636_c3_g1	K12035
TRINITY_DN66442_c14_g1	K20241
TRINITY_DN62224_c1_g1	K22615
TRINITY_DN68958_c3_g1	K00629
TRINITY_DN67448_c11_g2	K10779
TRINITY_DN66345_c3_g1	K03131
TRINITY_DN47989_c0_g2	K05023
TRINITY_DN65424_c0_g1	K21873
TRINITY_DN61161_c0_g1	K13126
TRINITY_DN55745_c1_g1	K04232
TRINITY_DN65559_c3_g3	K04224
TRINITY_DN66078_c3_g1	K01277
TRINITY_DN67757_c1_g1	K01052
TRINITY_DN62665_c0_g1	K05866
TRINITY_DN62474_c0_g1	K10870
TRINITY_DN58291_c0_g1	K18403
TRINITY_DN63144_c0_g1	K02577
TRINITY_DN13723_c0_g1	K02934
TRINITY_DN66351_c4_g1	K23424
TRINITY_DN67089_c5_g1	K17541
TRINITY_DN62187_c0_g1	K09322
TRINITY_DN64668_c3_g3	K11111
TRINITY_DN67738_c5_g2	K11997
TRINITY_DN64394_c0_g1	K10089
TRINITY_DN65785_c5_g1	K03019
TRINITY_DN46827_c0_g1	K14167
TRINITY_DN66622_c4_g2	K25493
TRINITY_DN69610_c0_g1	K02183
TRINITY_DN68803_c0_g1	K04458
TRINITY_DN66685_c4_g1	K14299
TRINITY_DN67452_c11_g1	K05093
TRINITY_DN55853_c0_g3	K09304
TRINITY_DN59847_c1_g1	K13280
TRINITY_DN60850_c0_g1	K20003
TRINITY_DN68490_c6_g2	K05695
TRINITY_DN47622_c1_g1	K02880
TRINITY_DN55703_c3_g1	K10356
TRINITY_DN66268_c2_g1	K03341
TRINITY_DN58245_c0_g2	K15262
TRINITY_DN68173_c15_g1	K00253
TRINITY_DN55853_c0_g1	K09304
TRINITY_DN65494_c7_g1	K10595
TRINITY_DN67879_c7_g3	K00008
TRINITY_DN54351_c0_g1	K13707
TRINITY_DN63717_c1_g1	K11150
TRINITY_DN68451_c0_g1	K01883
TRINITY_DN64198_c0_g1	K20044
TRINITY_DN61094_c0_g1	K22909
TRINITY_DN65896_c1_g1	K00857
TRINITY_DN48446_c0_g1	K06630
TRINITY_DN68930_c1_g2	K00710
TRINITY_DN64941_c8_g10	K05048
TRINITY_DN67743_c8_g2	K17914
TRINITY_DN65264_c0_g1	K08957
TRINITY_DN65370_c1_g1	K07752
TRINITY_DN64941_c8_g3	K05048
TRINITY_DN66239_c4_g1	K12611
TRINITY_DN68524_c10_g2	K03165
TRINITY_DN64423_c3_g1	K11832
TRINITY_DN65714_c2_g1	K05733
TRINITY_DN55249_c0_g1	K12302
TRINITY_DN65963_c9_g1	K17458
TRINITY_DN69315_c6_g1	K04988
TRINITY_DN61783_c2_g1	K04221
TRINITY_DN63393_c0_g1	K24404
TRINITY_DN54450_c0_g1	K04150
TRINITY_DN64916_c3_g1	K15119
TRINITY_DN62396_c3_g1	K03768
TRINITY_DN66712_c4_g1	K09540
TRINITY_DN60199_c0_g1	K11308
TRINITY_DN63565_c1_g1	K18419
TRINITY_DN68699_c7_g1	K18438
TRINITY_DN36579_c1_g1	K10595
TRINITY_DN97315_c0_g1	K09267
TRINITY_DN56125_c0_g1	K02993
TRINITY_DN36476_c0_g1	K02599
TRINITY_DN68639_c5_g1	K14307
TRINITY_DN61550_c0_g1	K04144
TRINITY_DN64941_c8_g1	K05048
TRINITY_DN58281_c1_g1	K08336
TRINITY_DN69133_c2_g5	K14857
TRINITY_DN67804_c2_g1	K11804
TRINITY_DN65533_c8_g1	K01309
TRINITY_DN69547_c2_g1	K06841
TRINITY_DN59384_c0_g1	K08375
TRINITY_DN64719_c1_g1	K06115
TRINITY_DN62312_c1_g1	K02202
TRINITY_DN66753_c6_g1	K19007
TRINITY_DN63658_c0_g1	K05011
TRINITY_DN68742_c1_g1	K16478
TRINITY_DN37194_c0_g1	K05901
TRINITY_DN66494_c4_g1	K08342
TRINITY_DN62197_c0_g2	K06269
TRINITY_DN64785_c9_g3	K00804
TRINITY_DN66602_c7_g1	K15161
TRINITY_DN67103_c8_g2	K02153
TRINITY_DN64286_c0_g1	K10885
TRINITY_DN65045_c2_g1	K13218
TRINITY_DN69608_c2_g12	K12869
TRINITY_DN61282_c0_g1	K12821
TRINITY_DN52756_c0_g1	K08031
TRINITY_DN69366_c7_g3	K18203
TRINITY_DN80742_c0_g1	K13907
TRINITY_DN67735_c2_g2	K06775
TRINITY_DN61018_c0_g2	K02577
TRINITY_DN69575_c1_g1	K03175
TRINITY_DN59987_c0_g1	K04239
TRINITY_DN65806_c4_g1	K03754
TRINITY_DN29517_c1_g1	K12456
TRINITY_DN69564_c2_g1	K01511
TRINITY_DN61200_c2_g2	K20776
TRINITY_DN67716_c4_g1	K15338
TRINITY_DN67960_c0_g2	K06630
TRINITY_DN69060_c5_g2	K23553
TRINITY_DN57573_c0_g1	K05126
TRINITY_DN68288_c2_g1	K19759
TRINITY_DN56016_c0_g2	K01363
TRINITY_DN65378_c2_g1	K09228
TRINITY_DN65890_c0_g1	K20826
TRINITY_DN62041_c1_g1	K12617
TRINITY_DN6556_c0_g1	K12035
TRINITY_DN68258_c5_g1	K04150
TRINITY_DN69366_c7_g1	K18203
TRINITY_DN63547_c2_g2	K13340
TRINITY_DN51060_c3_g1	K18468
TRINITY_DN60818_c0_g2	K04219
TRINITY_DN67369_c6_g1	K20828
TRINITY_DN67949_c6_g1	K15109
TRINITY_DN67239_c2_g1	K08150
TRINITY_DN62363_c1_g1	K14840
TRINITY_DN67755_c7_g1	K20129
TRINITY_DN67999_c2_g1	K20166
TRINITY_DN61729_c0_g1	K22868
TRINITY_DN68781_c3_g2	K09657
TRINITY_DN40278_c0_g1	K20795
TRINITY_DN59821_c1_g1	K00700
TRINITY_DN67238_c9_g2	K12843
TRINITY_DN68353_c6_g2	K11665
TRINITY_DN62988_c0_g1	K25093
TRINITY_DN67855_c3_g1	K02365
TRINITY_DN64821_c1_g2	K16583
TRINITY_DN56979_c0_g1	K22941
TRINITY_DN62326_c0_g1	K04223
TRINITY_DN67487_c3_g1	K20198
TRINITY_DN68128_c3_g1	K05463
TRINITY_DN36507_c0_g1	K04377
TRINITY_DN66763_c4_g1	K08187
TRINITY_DN67038_c6_g1	K10756
TRINITY_DN53057_c0_g1	K06072
TRINITY_DN62783_c1_g2	K08187
TRINITY_DN59936_c0_g1	K04615
TRINITY_DN62317_c0_g1	K03848
TRINITY_DN64997_c0_g1	K17255
TRINITY_DN54559_c0_g1	K08064
TRINITY_DN39141_c0_g1	K04233
TRINITY_DN68111_c6_g1	K00261
TRINITY_DN65159_c0_g1	K04204
TRINITY_DN64535_c2_g1	K15381
TRINITY_DN67084_c10_g4	K15633
TRINITY_DN67679_c5_g1	K18260
TRINITY_DN51299_c0_g1	K09331
TRINITY_DN68683_c2_g1	K10951
TRINITY_DN54348_c0_g1	K19491
TRINITY_DN65062_c1_g1	K25437
TRINITY_DN64296_c1_g1	K04591
TRINITY_DN66794_c1_g1	K20166
TRINITY_DN66776_c13_g1	K05614
TRINITY_DN43574_c0_g1	K14455
TRINITY_DN66620_c2_g1	K16484
TRINITY_DN95292_c0_g1	K00791
TRINITY_DN64936_c1_g1	K08214
TRINITY_DN52199_c1_g1	K00408
TRINITY_DN69559_c1_g1	K10951
TRINITY_DN67623_c13_g1	K06560
TRINITY_DN61932_c1_g1	K06911
TRINITY_DN63484_c1_g1	K07390
TRINITY_DN80188_c0_g1	K15015
TRINITY_DN68699_c3_g1	K10454
TRINITY_DN66962_c0_g1	K11577
TRINITY_DN65544_c0_g1	K17360
TRINITY_DN101321_c0_g1	K03233
TRINITY_DN69366_c8_g1	K21283
TRINITY_DN68891_c8_g1	K18080
TRINITY_DN64821_c0_g1	K14777
TRINITY_DN68007_c3_g1	K06215
TRINITY_DN105458_c0_g1	K04358
TRINITY_DN59088_c3_g1	K04591
TRINITY_DN51649_c0_g1	K25439
TRINITY_DN60083_c2_g1	K25543
TRINITY_DN65946_c1_g1	K20223
TRINITY_DN66295_c0_g4	K09431
TRINITY_DN63989_c1_g1	K09093
TRINITY_DN64646_c1_g1	K18398
TRINITY_DN53982_c0_g1	K04247
TRINITY_DN67863_c2_g1	K24940
TRINITY_DN3912_c0_g1	K05614
TRINITY_DN12832_c0_g1	K12831
TRINITY_DN63704_c0_g1	K10641
TRINITY_DN56883_c0_g1	K00030
TRINITY_DN65203_c0_g3	K13152
TRINITY_DN53254_c0_g1	K00643
TRINITY_DN68741_c9_g1	K26236
TRINITY_DN60750_c0_g1	K11583
TRINITY_DN67857_c0_g2	K00728
TRINITY_DN60794_c0_g1	K10401
TRINITY_DN64483_c1_g1	K03131
TRINITY_DN65406_c0_g2	K24510
TRINITY_DN62998_c1_g1	K20520
TRINITY_DN63533_c0_g1	K10405
TRINITY_DN64683_c2_g1	K11842
TRINITY_DN65832_c1_g1	K16507
TRINITY_DN57395_c0_g1	K09627
TRINITY_DN57833_c1_g1	K01112
TRINITY_DN61138_c0_g1	K02159
TRINITY_DN69178_c11_g1	K26752
TRINITY_DN64448_c0_g1	K23451
TRINITY_DN67425_c8_g1	K13866
TRINITY_DN66434_c2_g1	K24745
TRINITY_DN44971_c0_g1	K10408
TRINITY_DN69337_c6_g1	K10478
TRINITY_DN66578_c8_g1	K17902
TRINITY_DN68216_c5_g1	K16751
TRINITY_DN13315_c0_g1	K14830
TRINITY_DN59102_c0_g1	K06685
TRINITY_DN64115_c2_g2	K13188
TRINITY_DN62125_c0_g1	K11986
TRINITY_DN100053_c0_g1	K14719
TRINITY_DN37799_c0_g1	K01251
TRINITY_DN62907_c1_g1	K11668
TRINITY_DN60583_c2_g1	K08813
TRINITY_DN68569_c7_g1	K18201
TRINITY_DN68910_c3_g2	K00552
TRINITY_DN57202_c0_g1	K00861
TRINITY_DN65203_c0_g1	K13152
TRINITY_DN67209_c1_g1	K03039
TRINITY_DN65044_c0_g1	K24134
TRINITY_DN56136_c0_g1	K13139
TRINITY_DN62430_c1_g1	K22754
TRINITY_DN39311_c1_g1	K13104
TRINITY_DN69280_c5_g1	K11153
TRINITY_DN67841_c1_g4	K15440
TRINITY_DN67985_c4_g3	K22402
TRINITY_DN66832_c7_g4	K25427
TRINITY_DN61009_c0_g1	K24459
TRINITY_DN63677_c2_g1	K12850
TRINITY_DN61247_c0_g1	K12828
TRINITY_DN68669_c2_g2	K20371
TRINITY_DN66308_c1_g1	K00746
TRINITY_DN66680_c10_g4	K15259
TRINITY_DN63500_c0_g1	K02321
TRINITY_DN65779_c6_g1	K22390
TRINITY_DN64372_c0_g1	K10088
TRINITY_DN66732_c3_g4	K07023
TRINITY_DN59362_c0_g1	K00572
TRINITY_DN63092_c2_g1	K14618
TRINITY_DN65467_c3_g1	K08399
TRINITY_DN60554_c0_g1	K13864
TRINITY_DN68428_c3_g1	K07427
TRINITY_DN950_c0_g1	K04223
TRINITY_DN68758_c3_g1	K12505
TRINITY_DN55593_c0_g1	K04150
TRINITY_DN68545_c4_g1	K05642
TRINITY_DN67592_c0_g1	K05849
TRINITY_DN68468_c18_g1	K04615
TRINITY_DN45022_c0_g1	K02602
TRINITY_DN65954_c0_g1	K05673
TRINITY_DN58731_c0_g1	K12394
TRINITY_DN65292_c0_g2	K09323
TRINITY_DN67182_c7_g2	K04223
TRINITY_DN65156_c8_g2	K11666
TRINITY_DN68211_c1_g1	K12021
TRINITY_DN69038_c1_g1	K03243
TRINITY_DN67717_c6_g2	K10392
TRINITY_DN57824_c0_g2	K13864
TRINITY_DN52543_c2_g1	K06711
TRINITY_DN67783_c7_g1	K01115
TRINITY_DN55604_c0_g1	K04374
TRINITY_DN62265_c0_g1	K26392
TRINITY_DN64808_c0_g1	K14320
TRINITY_DN61737_c0_g1	K24242
TRINITY_DN18255_c0_g2	K00232
TRINITY_DN92182_c0_g1	K09503
TRINITY_DN64730_c0_g1	K15076
TRINITY_DN64679_c2_g1	K10487
TRINITY_DN61509_c0_g1	K10874
TRINITY_DN63889_c0_g2	K16353
TRINITY_DN68745_c11_g6	K10880
TRINITY_DN65979_c2_g1	K15720
TRINITY_DN55741_c0_g1	K21442
TRINITY_DN68017_c6_g1	K18412
TRINITY_DN63398_c0_g1	K11141
TRINITY_DN66590_c1_g1	K10587
TRINITY_DN50788_c1_g1	K08568
TRINITY_DN41888_c0_g1	K08375
TRINITY_DN66135_c0_g1	K03885
TRINITY_DN66478_c0_g1	K15451
TRINITY_DN65941_c5_g1	K11292
TRINITY_DN61854_c0_g1	K24934
TRINITY_DN69355_c0_g1	K25481
TRINITY_DN67345_c14_g1	K19013
TRINITY_DN63150_c0_g1	K04570
TRINITY_DN67783_c7_g3	K01115
TRINITY_DN65915_c0_g1	K01669
TRINITY_DN68827_c8_g1	K22125
TRINITY_DN68076_c0_g1	K13761
TRINITY_DN68314_c19_g1	K05193
TRINITY_DN23578_c0_g1	K00616
TRINITY_DN69674_c8_g1	K22754
TRINITY_DN68775_c6_g2	K05126
TRINITY_DN61562_c0_g2	K10135
TRINITY_DN59566_c0_g1	K08056
TRINITY_DN68432_c2_g1	K11848
TRINITY_DN60385_c3_g1	K05194
TRINITY_DN82409_c0_g1	K20791
TRINITY_DN48933_c0_g2	K01510
TRINITY_DN66327_c8_g2	K01065
TRINITY_DN66069_c2_g1	K05673
TRINITY_DN53060_c0_g1	K17290
TRINITY_DN64941_c8_g8	K05048
TRINITY_DN56179_c0_g4	K14163
TRINITY_DN76239_c0_g1	K09503
TRINITY_DN58444_c0_g1	K00432
TRINITY_DN66727_c6_g1	K03654
TRINITY_DN59402_c0_g1	K10409
TRINITY_DN50983_c1_g1	K04887
TRINITY_DN61044_c0_g1	K04988
TRINITY_DN65225_c1_g1	K06963
TRINITY_DN63889_c1_g1	K16353
TRINITY_DN61438_c0_g1	K12591
TRINITY_DN67524_c2_g1	K01598
TRINITY_DN66387_c0_g1	K26082
TRINITY_DN61203_c0_g1	K15009
TRINITY_DN64680_c1_g1	K20299
TRINITY_DN67832_c5_g4	K05850
TRINITY_DN65533_c9_g7	K14837
TRINITY_DN67110_c0_g1	K01191
TRINITY_DN65444_c7_g1	K23335
TRINITY_DN67109_c6_g1	K05309
TRINITY_DN66532_c0_g1	K04247
TRINITY_DN42203_c0_g1	K00182
TRINITY_DN64921_c0_g1	K23113
TRINITY_DN69551_c13_g1	K10660
TRINITY_DN64814_c4_g1	K08018
TRINITY_DN12225_c0_g1	K03386
TRINITY_DN53947_c0_g1	K21988
TRINITY_DN5668_c0_g2	K08375
TRINITY_DN62553_c1_g1	K14015
TRINITY_DN58868_c0_g1	K10158
TRINITY_DN63343_c0_g1	K21771
TRINITY_DN67256_c0_g1	K26098
TRINITY_DN64381_c2_g1	K20288
TRINITY_DN66806_c9_g3	K01052
TRINITY_DN53560_c0_g1	K00710
TRINITY_DN68769_c5_g5	K01008
TRINITY_DN68402_c0_g2	K13051
TRINITY_DN65912_c7_g1	K10865
TRINITY_DN68551_c3_g3	K08660
TRINITY_DN90546_c0_g1	K22390
TRINITY_DN58920_c0_g1	K20347
TRINITY_DN69611_c5_g1	K00030
TRINITY_DN63926_c1_g1	K16747
TRINITY_DN69515_c4_g1	K04203
TRINITY_DN61062_c1_g1	K05053
TRINITY_DN65955_c2_g1	K24931
TRINITY_DN100356_c0_g1	K11131
TRINITY_DN69090_c4_g1	K00815
TRINITY_DN68999_c5_g1	K04150
TRINITY_DN69277_c9_g5	K06201
TRINITY_DN65954_c1_g2	K05665
